Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
11996249242,"Jul 27, 2024, 6:13:22 PM",YASSO #3,Run,"",276,0.79,,,false,,,activities/11996249242.gpx,,,276.0,276.0,794.510009765625,5.743999481201172,2.87865948677063,0.0,0.0,120.5,121.30000305175781,1.821496844291687,-0.012586373835802078,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,795.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.87865948677063,0.0,,,,,,,,,2.882246494293213,,,""
11996299547,"Jul 27, 2024, 6:21:22 PM",YASSO #4,Run,"",265,0.80,,,false,,,activities/11996299547.gpx,,,265.0,265.0,799.3699951171875,7.307333946228027,3.0164904594421387,0.0,0.0,120.5,121.30000305175781,1.7889147996902466,0.03752955421805382,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,801.0999755859375,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0164904594421387,0.0,,,,,,,,,3.0230188369750977,,,""
11996353553,"Jul 27, 2024, 6:30:03 PM",YASSO #5,Run,"",261,0.80,,,false,,,activities/11996353553.gpx,,,261.0,261.0,806.1699829101562,9.211999893188477,3.0887739658355713,0.0,0.0,120.5,121.30000305175781,1.84928297996521,0.03721299394965172,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,807.9000244140625,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0887739658355713,0.0,,,,,,,,,3.095402240753174,,,""
11996489514,"Jul 27, 2024, 6:41:10 PM",YASSO RECOVERY RUN,Run,"",923,1.90,,,false,,,activities/11996489514.gpx,,,923.0,893.0,1900.02001953125,2.882006883621216,2.1276819705963135,2.8211538791656494,2.8211538791656494,120.30000305175781,123.4000015258789,4.22529411315918,0.11578825116157532,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,1907.9000244140625,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0585265159606934,0.0,,,,,,,,,2.1365060806274414,,,""
12073104749,"Aug 5, 2024, 7:18:51 PM",8/5/24 BICYCLE COMMUTE,Ride,,20170,14.30,,,false,,,activities/12073104749.gpx,,,20170.0,4347.0,14299.8798828125,10.721972465515137,3.289597511291504,18.342222213745117,18.342222213745117,122.4000015258789,136.0,6.749238014221191,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.7089677453041077,1373.0,,,,,,,,,,,,""
12082793709,"Aug 6, 2024, 11:06:09 PM",TUESDAY 8/6/24 COMMUTE,Ride,,14156,9.66,,,false,,,activities/12082793709.gpx,,,14156.0,3209.0,9666.01953125,10.164013862609863,3.0121593475341797,16.47954559326172,16.47954559326172,122.4000015258789,136.0,6.135016441345215,0.005172760225832462,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6828213930130005,0.0,,,,,,,,,,,,""
12083169731,"Aug 7, 2024, 4:32:20 AM",NPT FIGURE-8 BASE RUN,Run,"After a week of recovery from illness, this first base run kicked my butt!",2489,5.04,,,false,,,activities/12083169731.gpx,,,2489.0,2423.0,5046.31005859375,4.075976371765137,2.082670211791992,5.383382797241211,5.389723300933838,120.80000305175781,123.69999694824219,3.6408889293670654,0.001981646055355668,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,26.0,0.0,,1.0,5056.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.027444839477539,0.0,,,,,,,,,2.086669445037842,,,""
12090346911,"Aug 7, 2024, 3:44:47 PM",8-7-24 BICYCLE COMMUTE,Ride,,23730,16.00,,,false,,,activities/12090346911.gpx,,,23730.0,8245.0,16002.7802734375,10.406005859375,1.9409072399139404,20.913286209106445,20.913286209106445,122.4000015258789,136.0,5.884529113769531,0.0012497828574851155,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6743691563606262,919.4000244140625,,,,,,,,,,,,""
12100247806,"Aug 9, 2024, 4:01:21 AM",CHESHIRE MOON EVENING BASE RUN,Run,"Started strong, and stayed on target. A small slower step in the middle that I felt the need to make up when I lost my keys somewhere along the trail! Found them though!",3596,8.05,,,false,,,activities/12100247806.gpx,,,3596.0,3520.0,8054.0400390625,4.628003120422363,2.2880795001983643,12.738121032714844,12.738121032714844,120.80000305175781,126.5,4.3572845458984375,0.024832258000969887,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,29.0,0.0,,1.0,8074.39990234375,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.2397220134735107,365.1000061035156,,,,,,,,,2.293863534927368,,,""
12106200907,"Aug 9, 2024, 5:16:07 PM",FRIDAY BICYCLE COMMUTE,Ride,,15722,17.60,,,false,,,activities/12106200907.gpx,,,15722.0,8070.0,17604.419921875,5.89599609375,2.181464672088623,12.760512351989746,12.760512351989746,122.4000015258789,130.39999389648438,5.931417942047119,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.1197315454483032,2109.89990234375,,,,,,,,,,,,""
12139851458,"Aug 13, 2024, 6:51:37 PM",Base Run To Track,Run,"After the big break from being ill and then taking time off to watch the Olympics, it's kicking my butt!!",3137,7.19,,,false,,,activities/12139851458.gpx,,,3137.0,3075.0,7192.5498046875,5.947000026702881,2.339040517807007,0.0,0.0,120.0999984741211,122.0999984741211,4.846572399139404,-0.009732292965054512,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,34.0,0.0,,1.0,7199.7001953125,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.292811632156372,0.0,,,,,,,,,2.3413658142089844,,,""
12139884910,"Aug 13, 2024, 7:46:24 PM",400m TRACK SPRINT #1,Run,Whew!! Long overdue for some speed work!!,127,0.41,,,false,,,activities/12139884910.gpx,,,127.0,127.0,414.7799987792969,4.896000862121582,3.265984296798706,0.0,0.0,121.19999694824219,121.5,0.9824792742729187,0.0,,,,,,,,,,,,,,,,,,7.0,,,,,0.0,4.0,0.0,,1.0,415.1000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.265984296798706,0.0,,,,,,,,,3.2685039043426514,,,""
12139912689,"Aug 13, 2024, 7:51:09 PM",400m TRACK SPRINT #2,Run,OH JEEBUS!!!,123,0.40,,,false,,,activities/12139912689.gpx,,,123.0,120.0,402.9599914550781,4.441999912261963,3.3580000400543213,0.0,0.0,121.19999694824219,121.5,1.1507476568222046,0.0,,,,,,,,,,,,,,,,,,9.0,,,,,0.0,6.0,0.0,,1.0,403.1000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.276097536087036,0.0,,,,,,,,,3.3591666221618652,,,""
12139968986,"Aug 13, 2024, 7:59:42 PM",400m TRACK SPRINT #3,Run,RUFFF!!!,125,0.44,,,false,,,activities/12139968986.gpx,,,125.0,125.0,443.1300048828125,5.833333492279053,3.5450401306152344,0.0,0.0,121.19999694824219,121.5,1.2307692766189575,0.0,,,,,,,,,,,,,,,,,,8.0,,,,,0.0,5.0,0.0,,1.0,443.3999938964844,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.5450401306152344,0.0,,,,,,,,,3.5471999645233154,,,""
12140022944,"Aug 13, 2024, 8:08:00 PM",400m TRACK SPRINT #4,Run,"Even harder still, but I remain on target!",128,0.40,,,false,,,activities/12140022944.gpx,,,128.0,125.0,405.08001708984375,4.504997253417969,3.240640163421631,0.0,0.0,121.19999694824219,121.5,1.3908215761184692,0.0,,,,,,,,,,,,,,,,,,9.0,,,,,0.0,6.0,0.0,,1.0,405.29998779296875,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.1646876335144043,0.0,,,,,,,,,3.2423999309539795,,,""
12140062413,"Aug 13, 2024, 8:15:00 PM",400m TRACK SPRINT #5,Run,Still on target!,129,0.41,,,false,,,activities/12140062413.gpx,,,129.0,129.0,412.8800048828125,4.250001430511475,3.200620174407959,0.0,0.0,121.19999694824219,121.5,0.9771973490715027,0.0,,,,,,,,,,,,,,,,,,9.0,,,,,0.0,6.0,0.0,,1.0,413.1000061035156,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.200620174407959,0.0,,,,,,,,,3.2023255825042725,,,""
12140092040,"Aug 13, 2024, 8:21:10 PM",TRACK SPRINTS TO FAILURE!,Run,Ugh! Couldn't finish number six! Only went about halfway..,71,0.20,,,false,,,activities/12140092040.gpx,,,71.0,71.0,207.92999267578125,5.144000053405762,2.92859148979187,0.0,0.0,121.19999694824219,121.30000305175781,0.9727627635002136,0.0,,,,,,,,,,,,,,,,,,10.0,,,,,0.0,4.0,0.0,,1.0,208.10000610351562,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.92859148979187,0.0,,,,,,,,,2.930985927581787,,,""
12140288410,"Aug 13, 2024, 8:41:13 PM",2km POST-SPRINT RECOVERY RUN,Run,"Hard to stay slow, hard to go fast!!",993,2.02,,,false,,,activities/12140288410.gpx,,,993.0,990.0,2021.010009765625,4.25166654586792,2.04142427444458,2.548774242401123,2.548774242401123,119.5,122.30000305175781,5.208338260650635,0.06927229464054108,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,11.0,0.0,,1.0,2027.199951171875,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.035256862640381,0.0,,,,,,,,,2.0476768016815186,,,""
12160143336,"Aug 13, 2024, 11:37:07 PM",Afternoon Ride,Ride,,7195,12.04,,,false,,,activities/12160143336.gpx,,,7195.0,3259.0,12041.0595703125,7.633984565734863,3.6947100162506104,25.43142318725586,25.43142318725586,117.5,126.5,8.860321044921875,-0.025745242834091187,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.6735315322875977,548.2000122070312,,,,,,,,,,,,""
12192093629,"Aug 19, 2024, 9:44:46 PM",8/19 BICYCLE COMMUTE,Ride,,15097,11.04,,,true,,,activities/12192093629.gpx,,,15097.0,3313.0,11044.2802734375,10.423998832702637,3.3336191177368164,4.8125,4.8125,122.4000015258789,136.0,5.596987724304199,-0.09326094388961792,,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.7315546274185181,1370.5999755859375,,,,,2.4019999504089355,,,,,,,""
12198828682,"Aug 20, 2024, 3:59:11 PM",1st INSTAGRAM LIVE LSR!,Run,Nice 'n easy LSR. Took a bit different route for my first Instagram Live broadcast.,11040,19.37,,,false,,,activities/12198828682.gpx,,,11040.0,10625.0,19374.05078125,7.03125,1.8234400749206543,32.46299362182617,32.463706970214844,122.4000015258789,135.39999389648438,35.69498825073242,0.004129234701395035,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,88.0,0.0,,1.0,19516.900390625,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.7548959255218506,6997.10009765625,,,,,,,,,1.8368847370147705,,,""
12208636105,"Aug 21, 2024, 6:51:43 PM",4/21/24 BICYCLE COMMUTE,Ride,,9101,15.40,,,true,,,activities/12208636105.gpx,,,9101.0,4385.0,15402.3203125,7.821875095367432,3.5125017166137695,11.856666564941406,11.856666564941406,122.4000015258789,130.6999969482422,8.064579963684082,-0.003895516972988844,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,20.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.692376732826233,1441.699951171875,,,,,3.349900007247925,,,,,,,""
12216750655,"Aug 22, 2024, 7:11:07 PM",O.M.R.G. OUT & BACK,Run,"Nice cool day for a run! The skies were a big gray, but the air was just perfect! It is definitely going to rain tonight, so I'm glad I missed it.",3517,8.07,,,false,,,activities/12216750655.gpx,,,3517.0,3395.0,8070.490234375,8.28600025177002,2.377169370651245,7.798053741455078,7.798053741455078,120.9000015258789,126.4000015258789,32.35630416870117,0.0037172462325543165,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,28.0,0.0,,1.0,8134.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.294708728790283,1655.0999755859375,,,,,,,,,2.395876407623291,,,media/d1d1983b-17ff-4bcd-a255-7295a98be24a.jpg|media/1d8ecaa8-ead8-4b13-8e34-908fb757061a.jpg|media/c654c707-f473-4890-bbf9-4f58576d4e4a.jpg|media/00a0c795-ed81-45cb-b7bb-a657d4a2e8ce.jpg|media/480e4b03-9f3b-4f2c-8aba-61519d875d9a.jpg
12223409345,"Aug 23, 2024, 4:19:30 PM",OWASSO OUT&BACK RACE PACE RUN,Run,"Just a short jaunt at my current maxinum race pace, according to my averages. Without a watch, it's kind of hard to maintain those paces!",2956,6.45,,,false,,,activities/12223409345.gpx,,,2956.0,2721.0,6454.580078125,7.466015815734863,2.3721351623535156,12.3688325881958,12.383323669433594,119.80000305175781,126.5,10.626954078674316,-0.021690024062991142,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,30.0,0.0,,1.0,6480.7998046875,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.1835520267486572,1955.0,,,,,,,,,2.3817713260650635,,,media/bef3bfa0-4f15-46ae-a367-0b495d1d4f1d.jpg|media/5421d244-82fb-49d8-bfd0-228ba861c581.jpg|media/4b28518a-bd85-4b29-9c31-cdbdcfc1196d.jpg
12226412451,"Aug 23, 2024, 7:57:02 PM",FRIDAY BICYCLE COMMUTE,Ride,Wet wet wet wet!!!,27820,17.50,,,true,,,activities/12226412451.gpx,,,27820.0,7725.0,17508.609375,14.9813232421875,2.266486644744873,19.90809440612793,19.90809440612793,122.4000015258789,136.0,7.086995601654053,0.0,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,36.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.6293533444404602,1256.4000244140625,,,,,3.808000087738037,,,,,,,""
12232388946,"Aug 24, 2024, 5:00:20 PM",NPT COMMUNITY JAUNT,Run,"Just a little Base Run after yesterday's Pace Run! The rain has left for a while, and the sun came out! Perfect timing!",3784,8.09,,,false,,,activities/12232388946.gpx,,,3784.0,3774.0,8094.0,4.345333576202393,2.144674062728882,2.1391775608062744,2.1391775608062744,120.0999984741211,122.5999984741211,3.4798121452331543,-0.011119347997009754,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,31.0,0.0,,1.0,8101.7001953125,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.1390063762664795,0.0,,,,,,,,,2.146714448928833,,,""
12249571530,"Aug 26, 2024, 6:37:31 PM",PUSHING-AGAINST-THE-TAPER BASE RUN,Run,Went out at a good clip and decided to maintain it. Other than the 5-minute interchange across the main road 🤣😅😂 everything was sweet and on par.,3542,8.41,,,false,,,activities/12249571530.gpx,,,3542.0,3519.0,8410.9404296875,7.851999759674072,2.390150785446167,18.112346649169922,18.112346649169922,119.30000305175781,126.5,14.908098220825195,-0.013078204356133938,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,39.0,0.0,,1.0,8448.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.3746302127838135,2487.60009765625,,,,,,,,,2.4008240699768066,,,""
12251328056,"Aug 26, 2024, 9:22:20 PM",8/26/24 BICYCLE COMMUTE,Ride,Just getting stuff done as usual!! 🐝🤸‍♂️🚴🏼‍♂️,13914,17.82,,,true,,,activities/12251328056.gpx,,,13914.0,4732.0,17823.439453125,7.813867092132568,3.7665762901306152,12.733489036560059,12.733489036560059,122.4000015258789,130.39999389648438,5.056235313415527,0.0,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,39.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.280971646308899,2116.60009765625,,,,,3.8763999938964844,,,,,,,""
12257743470,"Aug 27, 2024, 4:18:51 PM",YELLOWJACKET ESCAPE LSR,Run,"This lsr started just fine, but at the 8.25 mark I got attacked by yellow jackets! Ouch! I wanted to go to 10, but I cut it early since I was so close to home.",7131,13.87,,,false,,,activities/12257743470.gpx,,,7131.0,6713.0,13869.419921875,7.587011814117432,2.066053867340088,26.34639549255371,26.34639549255371,118.5,126.80000305175781,12.56730842590332,-0.0007210106705315411,,,,,,,,,,,,,,,,,,5.0,,,,,0.0,121.0,0.0,,1.0,13918.2001953125,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.944947361946106,3383.699951171875,,,,,,,,,2.0733203887939453,,,media/685c9e72-1833-4e45-8367-4dc9eb0888f1.jpg|media/5f6c5ff4-785e-408c-8bc3-58c0caa2600c.jpg
12259946027,"Aug 27, 2024, 8:04:43 PM",8/27/24 BICYCLE COMMUTE,Ride,"Just gotta keep getting stuff done!!! A bit wore out from the LSR this morning, but still moving forward!!!",13330,25.15,,,true,,,activities/12259946027.gpx,,,13330.0,9440.0,25156.900390625,11.116015434265137,2.6649258136749268,46.672096252441406,46.672096252441406,121.4000015258789,136.0,10.309589385986328,0.0,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,104.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.8872393369674683,2054.10009765625,,,,,5.471399784088135,,,,,,,""
12277986024,"Aug 30, 2024, 12:30:10 AM",BODY MEASUREMENTS COMMUTE JAUNT,Ride,When to U of O to get my body movements for a student-run survey! What fun and joy!,8599,17.18,,,false,,,activities/12277986024.gpx,,,8599.0,4205.0,17180.669921875,8.140039443969727,4.085771560668945,26.23965072631836,26.2432861328125,122.4000015258789,136.0,9.230769157409668,-0.0017461484530940652,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,19.0,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.9979846477508545,713.4000244140625,,,,,,,,,,,,""
12278812342,"Aug 30, 2024, 5:31:49 AM",IT'S ON THE LIST! BASE RUN,Run,"Kudos [strava://clubs/226194/22]Eugene Running Company for my first run in my new Saucony shoes! They fit like an absolute glove! I'm just bummed none of the other kids in the playground have asked me yet if I'm running faster in my new kicks 😂😅🤣
Simple Base Run, but forgot to check Strava after snapping a few pics! Google Pixel Camera and Strava are in an all out battle for supremacy on my phone! 🤩 Prolly half a mile missing!",2835,5.66,,,false,,,activities/12278812342.gpx,,,2835.0,2504.0,5667.85009765625,5.582499980926514,2.2635183334350586,9.170598030090332,9.170598030090332,121.30000305175781,126.5,4.688215255737305,-0.0070573496632277966,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,11.0,0.0,,1.0,5675.89990234375,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.9992417097091675,0.0,,,,,,,,,2.266733169555664,,,media/6ccd8084-5048-4318-9b25-82aef4e542e2.jpg|media/948fb30d-edfd-41ac-b073-ca41ce6d0316.jpg
12307086455,"Sep 2, 2024, 3:11:13 PM",REN FAIRE WILLIE'S RUN,Run,Just a short morning Renaissance jaunt @ beautiful Willamatans!,2386,5.43,,,false,,,activities/12307086455.gpx,,,2386.0,2320.0,5437.8798828125,3.702000141143799,2.3439137935638428,131.5309295654297,139.0313262939453,263.6000061035156,293.5,31.764705657958984,-0.1305655837059021,,,,,,,,,,,,,,,,,,5.0,,,,,0.0,41.0,0.0,,1.0,5929.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.2790780067443848,4370.89990234375,,,,,,,,,2.555819034576416,,,""
12328774184,"Sep 4, 2024, 6:42:22 PM",9/4 BICYCLE COMMUTE,Ride,Easy peasy lemon squeezy!,19181,21.04,,,true,,,activities/12328774184.gpx,,,19181.0,7115.0,21046.240234375,9.078125,2.958009958267212,13.211957931518555,13.211957931518555,121.4000015258789,130.39999389648438,4.809995651245117,-0.007602307945489883,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,79.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.097244143486023,1860.9000244140625,,,,,4.577400207519531,,,,,,,""
12337794692,"Sep 5, 2024, 6:16:39 PM",... just another bicycle commute!,Ride,,31465,10.53,,,true,,,activities/12337794692.gpx,,,31465.0,4256.0,10538.7001953125,12.346999168395996,2.476198434829712,25.265098571777344,25.265098571777344,122.4000015258789,136.0,7.155678749084473,-0.002846650779247284,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,20.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3349340558052063,685.7999877929688,,,,,2.292099952697754,,,,,,,""
12344600678,"Sep 6, 2024, 10:23:14 PM",QUICK BICYCLE ERRAND,Ride,GET. ALL. THE THINGS. DONE.,3940,14.19,,,true,,,activities/12344600678.gpx,,,3940.0,3301.0,14195.2001953125,8.089990615844727,4.3002729415893555,19.671035766601562,19.671035766601562,118.4000015258789,126.5,6.658538341522217,0.0,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,15.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.6028428077697754,363.29998779296875,,,,,3.0873000621795654,,,,,,,""
12361905762,"Sep 8, 2024, 2:00:04 PM",Vancouver Washingto MARATHON,Run,In the bag!,23155,43.19,,,false,,,activities/12361905762.gpx,,,23155.0,23151.0,43194.08984375,6.00390625,1.8657548427581787,121.47379302978516,121.11189270019531,6.599999904632568,33.79999923706055,9.739130020141602,-0.00046302631380967796,,,,,,,,,,,,,,,,,,10.0,,,,,0.0,1414.0,0.0,,1.0,43356.19921875,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.8654325008392334,1996.5,,,,,,,,,1.872757077217102,,,""
12376962895,"Sep 10, 2024, 4:51:31 PM",POST-MARATHON BICYCLE COMMUTE - LEG 1,Ride,... moving slow and easy!!,3877,9.08,,,true,,,activities/12376962895.gpx,,,3877.0,2889.0,9082.1201171875,5.173974514007568,3.1436898708343506,8.007143020629883,6.371428489685059,122.4000015258789,130.6999969482422,13.308802604675293,0.008808515965938568,,,,,,,,,,,,,,,,,,6.0,,,,,0.0,76.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.3425638675689697,737.0999755859375,,,,,1.9752999544143677,,,,,,,""
12379838755,"Sep 10, 2024, 11:20:06 PM",POST-MARATHON BICYCLE COMMUTE - LEG 2,Ride,A bit more manageable!,6568,10.05,,,true,,,activities/12379838755.gpx,,,6568.0,3347.0,10052.740234375,5.759961128234863,3.003507614135742,5.078571319580078,8.009821891784668,122.4000015258789,128.10000610351562,5.366725921630859,-0.01591605879366398,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,37.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.5305633544921875,1367.300048828125,,,,,2.1863999366760254,,,,,,,""
12401544674,"Sep 13, 2024, 5:40:33 PM",POST-APPLETREE RECOVERY RUN,Run,First official workout run after Peacehealth Appletree Marathon.,1171,2.58,,,false,,,activities/12401544674.gpx,,,1171.0,1153.0,2582.260009765625,4.017000198364258,2.2396011352539062,0.0,0.0,120.80000305175781,123.69999694824219,5.633725166320801,-0.05421607568860054,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,1.0,2585.800048828125,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.2051751613616943,0.0,,,,,,,,,2.242671251296997,,,""
12402374713,"Sep 13, 2024, 8:03:00 PM",FRIDAY BICYCLE COMMUTE - LEG 1,Ride,... just workin'!,2695,9.10,,,true,,,activities/12402374713.gpx,,,2695.0,2359.0,9104.150390625,7.406005859375,3.859326124191284,7.94523811340332,7.94523811340332,122.4000015258789,130.39999389648438,2.857142925262451,0.0076888008043169975,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,26.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.3781633377075195,724.0,,,,,1.9801000356674194,,,,,,,""
12404023921,"Sep 14, 2024, 3:01:44 AM",FRIDAY BICYCLE COMMUTE - LEG 2,Ride,Gotta get it all done somehow!!!,1590,6.10,,,true,,,activities/12404023921.gpx,,,1590.0,1407.0,6103.830078125,7.10595703125,4.3381876945495605,3.37583327293396,3.37583327293396,122.4000015258789,127.9000015258789,5.079824924468994,-0.01965978741645813,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,15.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.8388867378234863,714.2000122070312,,,,,1.3274999856948853,,,,,,,""
12429454682,"Sep 17, 2024, 2:48:52 AM",WEST BANK OUT-&-BACK FULL MOON PARK RUN,Run,Nice & easy does it!!!,2289,5.13,,,false,,,activities/12429454682.gpx,,,2289.0,2236.0,5131.0498046875,3.825024366378784,2.2947449684143066,7.058152198791504,7.0625,120.30000305175781,124.9000015258789,3.9024391174316406,-0.02923378348350525,,,,,,,,,,,,,,,,,,3.0,,,,,0.0,18.0,0.0,,1.0,5137.2998046875,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.241611957550049,732.7000122070312,,,,,,,,,2.2975401878356934,,,media/65e864e0-8c0c-4db1-a160-4d1e6a487329.jpg|media/054d0eba-9f25-4ce4-a0f9-243dfbeed551.jpg|media/f1a328fb-9cbe-4ade-b74c-ff502c412baf.jpg
12435090267,"Sep 17, 2024, 4:15:52 PM",DELTA PONDS ADVENTURE LSR,Run,Base Pace 8 miles.... ,6146,13.10,,,false,,,activities/12435090267.gpx,,,6146.0,6053.0,13107.259765625,5.078000068664551,2.1654155254364014,18.24924659729004,18.24924659729004,118.5,126.80000305175781,13.353898048400879,0.0,,,,,,,,,,,,,,,,,,4.0,,,,,0.0,67.0,0.0,,1.0,13141.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.1326489448547363,2936.39990234375,,,,,,,,,2.171072244644165,,,""
12436244409,"Sep 17, 2024, 7:21:54 PM",9/17 BICYCLE COMMUTE - LEG 1,Ride,Gotta work!!! 🙂,3200,9.50,,,true,,,activities/12436244409.gpx,,,3200.0,2516.0,9505.599609375,6.152001857757568,3.7780601978302,7.918749809265137,7.918749809265137,122.4000015258789,130.39999389648438,3.2575154304504395,0.006312069017440081,,,,,,,,,,,,,,,,,,2.0,,,,,0.0,11.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.9704999923706055,734.5999755859375,,,,,2.0673999786376953,,,,,,,""
