Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
12184622734,"Aug 18, 2024, 10:57:18 PM",Afternoon Run,Run,,4373,9.65,142.0,20,false,,,activities/12989806581.fit.gz,,,4373.0,4333.0,9656.6396484375,3.38800048828125,2.2286267280578613,23.39999771118164,25.600000381469727,12.800000190734863,17.200000762939453,11.188966751098633,0.0020711119286715984,,,,,142.0,131.02993774414062,,,488.0,,,20.0,,,,,,,,,,,,,0.0,,1.0,9728.2001953125,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.2082414627075195,8976.5,,,,11044.0,,,,,2.2451419830322266,,,""
12214499111,"Aug 22, 2024, 2:33:17 PM",Morning Run,Run,,3936,9.86,146.0,19,false,,,activities/13021867420.fit.gz,,,3936.0,3859.0,9861.1298828125,3.575976610183716,2.55535888671875,89.59999084472656,88.80000305175781,167.60000610351562,215.0,11.961219787597656,-0.00608455715700984,,,,,146.0,131.3519287109375,,,523.0,,,19.0,,,,,,,,,,,,,0.0,,1.0,10024.0,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.50536847114563,0.0,,,,10270.0,,,,,2.597564220428467,,,""
12223040963,"Aug 23, 2024, 3:01:02 PM",Morning Run,Run,,4755,11.79,134.0,17,false,,,activities/13030744027.fit.gz,,,4755.0,4640.0,11792.7197265625,4.108007907867432,2.541534423828125,78.99998474121094,115.19999694824219,164.39999389648438,234.60000610351562,16.89997100830078,-0.3305944800376892,,,,,134.0,123.3554458618164,,,613.0,,,17.0,,,,,,,,,,,,,0.0,,1.0,11866.900390625,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.480067253112793,0.0,,,,12350.0,,,,,2.5575215816497803,,,""
12231777141,"Aug 24, 2024, 2:19:53 PM",Morning Run,Run,,8567,21.11,142.0,37,false,,,activities/13039839354.fit.gz,,,8567.0,8360.0,21115.609375,3.880078077316284,2.5257906913757324,182.00001525878906,181.0,211.0,278.20001220703125,40.0,0.003788675181567669,,,,,142.0,130.00926208496094,,,1103.0,,,37.0,,,,,,,,,,,,,0.0,,1.0,21476.400390625,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.464761257171631,0.0,,,,22258.0,,,,,2.5689473152160645,,,""
12251427736,"Aug 26, 2024, 10:45:29 PM",Afternoon Run,Run,,4027,9.66,146.0,21,false,,,activities/13060321227.fit.gz,,,4027.0,4000.0,9663.400390625,3.64794921875,2.4158501625061035,20.0,21.399999618530273,12.800000190734863,17.600000381469727,11.57583236694336,0.002069660695269704,,,,,146.0,133.5191192626953,,,485.0,,,21.0,,,,,,,,,,,,,0.0,,1.0,9715.400390625,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.3996524810791016,3610.39990234375,,,,10458.0,,,,,2.428849935531616,,,""
12251452004,"Aug 25, 2024, 2:05:13 PM",Morning Run,Run,,2599,4.84,139.0,7,false,,,activities/13060346656.fit.gz,,,2599.0,1830.0,4841.10009765625,4.064013481140137,2.6454098224639893,52.80000305175781,47.79999923706055,210.60000610351562,227.8000030517578,15.399855613708496,0.09526196867227554,,,,,139.0,127.07378387451172,,,251.0,,,7.0,,,,,,,,,,,,,0.0,,1.0,5144.10009765625,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,1.8626779317855835,0.0,,,,5184.0,,,,,2.810983657836914,,,""
12260275384,"Aug 27, 2024, 11:50:29 PM",Evening Run,Run,,335,0.91,130.0,1,false,,,activities/13069500779.fit.gz,,,335.0,330.0,909.77001953125,3.896000623703003,2.7568788528442383,2.6000003814697266,2.4000000953674316,14.600000381469727,17.200000762939453,5.9413299560546875,-0.0219835564494133,,,,,130.0,116.02120971679688,,,45.0,,,1.0,,,,,,,,,,,,,0.0,,1.0,913.7000122070312,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.715731382369995,0.0,,,,910.0,,,,,2.7687878608703613,,,""
12260275540,"Aug 27, 2024, 11:56:28 PM",Evening Run,Run,,2540,6.95,169.0,48,false,,,activities/13069500871.fit.gz,,,2540.0,2365.0,6950.5400390625,4.522021293640137,2.938917636871338,219.20001220703125,216.1999969482422,10.399999618530273,22.200000762939453,49.696353912353516,0.034529685974121094,,,,,169.0,149.29327392578125,,,362.0,,,48.0,,,,,,,,,,,,,0.0,,1.0,7772.7001953125,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.7364330291748047,0.0,,,,6084.0,,,,,3.2865538597106934,,,""
12269060901,"Aug 28, 2024, 11:24:33 PM",Evening Run,Run,,5332,12.87,140.0,23,false,,,activities/13078709348.fit.gz,,,5332.0,5305.0,12875.990234375,3.5259766578674316,2.427142381668091,55.79999542236328,58.20000076293945,11.0,16.799999237060547,26.200464248657227,-0.0077663869597017765,,,,,140.0,131.19737243652344,,,646.0,,,23.0,,,,,,,,,,,,,0.0,,1.0,12989.5,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.4148519039154053,12369.099609375,,,,14246.0,,,,,2.4485390186309814,,,""
12284696395,"Aug 30, 2024, 10:06:30 PM",Afternoon Run,Run,,3857,9.72,145.0,21,false,,,activities/13095661979.fit.gz,,,3857.0,3843.0,9728.669921875,4.5439453125,2.5315301418304443,83.5999984741211,84.5999984741211,2.0,15.199999809265137,13.851874351501465,-0.024669334292411804,,,,,145.0,130.925048828125,,,514.0,,,21.0,,,,,,,,,,,,,0.0,,1.0,9897.099609375,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.522341251373291,209.89999389648438,,,,10152.0,,,,,2.575357675552368,,,""
12284818941,"Aug 30, 2024, 11:16:12 PM",Evening Run,Run,,700,1.65,145.0,4,false,,,activities/13095788661.fit.gz,,,700.0,697.0,1654.969970703125,3.7199950218200684,2.3744189739227295,14.199999809265137,17.399999618530273,3.200000047683716,10.399999618530273,6.974731922149658,-0.15710251033306122,,,,,145.0,130.70123291015625,,,83.0,,,4.0,,,,,,,,,,,,,0.0,,1.0,1677.5999755859375,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.3642427921295166,82.0,,,,1788.0,,,,,2.406886577606201,,,""
12293625193,"Aug 31, 2024, 11:19:23 PM",Evening Run,Run,,3839,9.67,144.0,19,false,,,activities/13105019454.fit.gz,,,3839.0,3835.0,9672.150390625,4.68994140625,2.5220730304718018,71.80000305175781,73.4000015258789,3.5999999046325684,17.799999237060547,10.100860595703125,-0.020677903667092323,,,,,144.0,132.06434631347656,,,510.0,,,19.0,,,,,,,,,,,,,0.0,,1.0,9780.0,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.5194451808929443,204.0,,,,10100.0,,,,,2.5501954555511475,,,""
12302498033,"Sep 1, 2024, 9:06:05 PM",Afternoon Run,Run,,7497,17.71,145.0,35,false,,,activities/13114475160.fit.gz,,,7497.0,7366.0,17711.740234375,3.97998046875,2.4045262336730957,94.19999694824219,92.4000015258789,3.5999999046325684,21.799999237060547,12.175969123840332,-0.0022583906538784504,,,,,145.0,131.1841583251953,,,914.0,,,35.0,,,,,,,,,,,,,0.0,,1.0,17885.30078125,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.3625104427337646,4813.5,,,,19536.0,,,,,2.428088426589966,,,""
12310689322,"Sep 2, 2024, 10:19:45 PM",Afternoon Run,Run,,4076,9.69,137.0,16,false,,,activities/13123632749.fit.gz,,,4076.0,4038.0,9698.58984375,3.480696678161621,2.401829957962036,50.599998474121094,51.599998474121094,16.399999618530273,23.399999618530273,19.42428970336914,-0.010310767218470573,,,,,137.0,127.08135986328125,,,485.0,,,16.0,,,,,,,,,,,,,0.0,,1.0,9816.900390625,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.3794381618499756,9402.099609375,,,,10914.0,,,,,2.431129217147827,,,""
12329096415,"Sep 4, 2024, 11:29:57 PM",Evening Run,Run,,4420,12.11,164.0,84,false,,,activities/13144306002.fit.gz,,,4420.0,4402.0,12115.98046875,4.141992092132568,2.752380847930908,40.80000305175781,41.79999923706055,10.0,18.600000381469727,19.048221588134766,-0.00165029417257756,,,,,164.0,147.2641143798828,,,661.0,,,84.0,,,,,,,,,,,,,0.0,,1.0,12203.099609375,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.7411720752716064,0.0,,,,11560.0,,,,,2.77217173576355,,,""
12337412359,"Sep 6, 2024, 12:27:37 AM",Evening Run,Run,,2261,5.68,164.0,11,false,,,activities/13153346671.fit.gz,,,2261.0,2172.0,5685.5400390625,3.685286521911621,2.61765193939209,15.999998092651367,18.0,17.600000381469727,22.399999618530273,8.063055038452148,-0.007035384885966778,,,,,164.0,129.5970916748047,,,290.0,,,11.0,,,,,,,,,,,,,0.0,,1.0,5713.60009765625,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.514612913131714,0.0,,,,5918.0,,,,,2.630570888519287,,,""
12345050457,"Sep 6, 2024, 11:23:10 PM",Evening Run,Run,,4412,11.27,142.0,21,false,,,activities/13161605530.fit.gz,,,4412.0,4408.0,11276.66015625,3.522021532058716,2.5582258701324463,42.0,38.20000076293945,13.199999809265137,19.200000762939453,17.88384246826172,0.0,,,,,142.0,134.39927673339844,,,573.0,,,21.0,,,,,,,,,,,,,0.0,,1.0,11356.900390625,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.5559067726135254,0.0,,,,12036.0,,,,,2.5764291286468506,,,""
12353878812,"Sep 7, 2024, 9:51:39 PM",Afternoon Run,Run,,8966,21.08,141.0,39,false,,,activities/13171117131.fit.gz,,,8966.0,8874.0,21084.859375,3.5218749046325684,2.3760266304016113,54.79999542236328,54.79999923706055,15.0,22.0,13.40038776397705,0.0009485541959293187,,,,,141.0,130.91770935058594,,,1073.0,,,39.0,,,,,,,,,,,,,0.0,,1.0,21238.30078125,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.3516461849212646,18765.900390625,,,,23856.0,,,,,2.393317461013794,,,""
12362257231,"Sep 8, 2024, 8:24:22 PM",Afternoon Run,Run,,4801,11.27,140.0,20,false,,,activities/13180099644.fit.gz,,,4801.0,4749.0,11276.26953125,3.6399903297424316,2.3744513988494873,28.19999885559082,25.0,15.199999809265137,21.200000762939453,17.837135314941406,0.017736362293362617,,,,,140.0,130.71334838867188,,,632.0,,,20.0,,,,,,,,,,,,,0.0,,1.0,11349.900390625,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.348733425140381,10081.2998046875,,,,12808.0,,,,,2.389955759048462,,,""
12380053342,"Sep 10, 2024, 10:58:29 PM",Afternoon Run,Run,,4849,12.88,161.0,71,false,,,activities/13199019865.fit.gz,,,4849.0,4756.0,12887.0595703125,4.001953125,2.7096424102783203,36.599998474121094,31.200000762939453,12.600000381469727,17.600000381469727,9.671250343322754,0.0077597154304385185,,,,,161.0,142.47703552246094,,,720.0,,,71.0,,,,,,,,,,,,,0.0,,1.0,12976.7998046875,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.6576735973358154,0.0,,,,12556.0,,,,,2.728511333465576,,,""
12388990458,"Sep 11, 2024, 11:27:52 PM",Evening Run,Run,,5175,12.88,144.0,25,false,,,activities/13208568252.fit.gz,,,5175.0,5171.0,12885.01953125,3.8700194358825684,2.4917848110198975,34.0,36.0,11.199999809265137,18.399999618530273,12.180986404418945,-0.009313124231994152,,,,,144.0,133.08653259277344,,,669.0,,,25.0,,,,,,,,,,,,,0.0,,1.0,12975.599609375,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.489858865737915,0.0,,,,14106.0,,,,,2.5093019008636475,,,""
12396163667,"Sep 12, 2024, 11:16:47 PM",Evening Run,Run,,3976,9.71,140.0,18,false,,,activities/13216259777.fit.gz,,,3976.0,3944.0,9714.51953125,3.6080079078674316,2.46311354637146,34.20000076293945,35.400001525878906,10.199999809265137,17.200000762939453,7.92110013961792,-0.01235264167189598,,,,,140.0,132.49156188964844,,,488.0,,,18.0,,,,,,,,,,,,,0.0,,1.0,9795.2998046875,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.4432895183563232,9168.0,,,,10820.0,,,,,2.483595371246338,,,""
12403669358,"Sep 13, 2024, 10:45:26 PM",Afternoon Run,Run,,7500,17.71,144.0,41,false,,,activities/13224354849.fit.gz,,,7500.0,7500.0,17715.5,3.7339844703674316,2.3620667457580566,36.19999694824219,34.20000076293945,11.600000381469727,18.600000381469727,22.147804260253906,0.010158754885196686,,,,,144.0,134.09352111816406,,,898.0,,,41.0,,,,,,,,,,,,,0.0,,1.0,17818.599609375,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.3620667457580566,3136.699951171875,,,,19736.0,,,,,2.3758132457733154,,,""
12411531947,"Sep 14, 2024, 7:09:41 PM",Afternoon Walk,Walk,,10352,10.72,105.0,15,false,,,activities/13232833802.fit.gz,,,10352.0,8442.0,10722.51953125,6.519683837890625,1.2701396942138672,51.000003814697266,51.20000076293945,15.600000381469727,21.399999618530273,35.98171615600586,-0.003732401644811034,,,,,105.0,83.9046859741211,,,402.0,,,15.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0357921123504639,0.0,,,,13632.0,,,,,,,,""
12412011557,"Sep 14, 2024, 11:15:14 PM",Evening Run,Run,,5679,12.88,140.0,25,false,,,activities/13233345723.fit.gz,,,5679.0,5535.0,12881.419921875,3.1839842796325684,2.3272664546966553,21.60000228881836,20.399999618530273,11.399999618530273,17.0,17.29244041442871,-0.009315748699009418,,,,,140.0,131.97007751464844,,,671.0,,,25.0,,,,,,,,,,,,,0.0,,1.0,12939.7998046875,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.2682549953460693,11837.2998046875,,,,14946.0,,,,,2.3378138542175293,,,""
12420620587,"Sep 15, 2024, 9:58:03 PM",Afternoon Run,Run,,4095,9.66,139.0,17,false,,,activities/13242546377.fit.gz,,,4095.0,4059.0,9659.6796875,3.200000047683716,2.3798177242279053,18.400001525878906,18.600000381469727,15.800000190734863,21.600000381469727,9.360093116760254,0.008281830698251724,,,,,139.0,130.07177734375,,,491.0,,,17.0,,,,,,,,,,,,,0.0,,1.0,9712.0,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.358896255493164,9353.2001953125,,,,11088.0,,,,,2.392707586288452,,,""
12438211857,"Sep 17, 2024, 11:21:40 PM",Evening Run,Run,,4150,9.67,141.0,19,false,,,activities/13261306996.fit.gz,,,4150.0,4122.0,9670.4501953125,3.362011671066284,2.346057891845703,22.600000381469727,23.399999618530273,9.800000190734863,14.800000190734863,7.040221691131592,-0.018613377586007118,,,,,141.0,132.42347717285156,,,495.0,,,19.0,,,,,,,,,,,,,0.0,,1.0,9725.7001953125,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.3302290439605713,9121.2998046875,,,,11222.0,,,,,2.3594613075256348,,,""
12446687560,"Sep 18, 2024, 11:27:08 PM",Evening Run,Run,,3986,9.68,143.0,19,false,,,activities/13270341201.fit.gz,,,3986.0,3966.0,9680.8896484375,3.6393229961395264,2.4409706592559814,30.600000381469727,29.600000381469727,12.0,17.399999618530273,9.13241195678711,-0.0041289315558969975,,,,,143.0,132.4078369140625,,,490.0,,,19.0,,,,,,,,,,,,,0.0,,1.0,9755.5,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.428722858428955,8892.400390625,,,,10782.0,,,,,2.4597830772399902,,,""
12462466926,"Sep 20, 2024, 11:05:53 PM",Afternoon Walk,Walk,,2083,2.28,81.0,2,false,,,activities/13287228971.fit.gz,,,2083.0,1541.0,2285.02001953125,4.358890056610107,1.4828163385391235,6.600000381469727,15.800000190734863,22.0,31.200000762939453,10.884405136108398,-0.46145564317703247,,,,,81.0,75.26490020751953,,,115.0,,,2.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.096985101699829,244.5,,,,2786.0,,,,,,,,""
12462467108,"Sep 20, 2024, 11:41:04 PM",Afternoon Run,Run,,1772,4.84,140.0,7,false,,,activities/13287229114.fit.gz,,,1772.0,1769.0,4845.14013671875,3.710009813308716,2.738914728164673,58.39999771118164,50.20000076293945,6.199999809265137,32.79999923706055,15.233307838439941,0.1609860360622406,,,,,140.0,128.8949737548828,,,257.0,,,7.0,,,,,,,,,,,,,0.0,,1.0,4968.60009765625,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.7342777252197266,240.3000030517578,,,,4828.0,,,,,2.8087055683135986,,,""
12462725391,"Sep 21, 2024, 12:32:06 AM",Afternoon Walk,Walk,,1920,1.70,101.0,2,false,,,activities/13287501538.fit.gz,,,1920.0,1250.0,1706.6300048828125,5.248125076293945,1.3653039932250977,12.399999618530273,9.800000190734863,25.799999237060547,35.599998474121094,44.986976623535156,0.21710963547229767,,,,,101.0,87.71839141845703,,,83.0,,,2.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.8888698220252991,0.0,,,,1724.0,,,,,,,,""
12462973498,"Sep 21, 2024, 1:14:39 AM",Evening Walk,Walk,,1728,1.82,128.0,3,false,,,activities/13287767863.fit.gz,,,1728.0,1297.0,1820.239990234375,5.513265132904053,1.4034233093261719,0.0,19.399999618530273,14.199999809265137,33.599998474121094,19.04668617248535,-0.9680914878845215,,,,,128.0,109.2863998413086,,,77.0,,,3.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0533796548843384,439.29998779296875,,,,1680.0,,,,,,,,""
12468508565,"Sep 21, 2024, 2:42:45 PM",Morning Run,Run,,5240,14.71,145.0,26,false,,,activities/13293698651.fit.gz,,,5240.0,5201.0,14713.0,4.086133003234863,2.8288791179656982,113.60002136230469,112.0,242.8000030517578,279.20001220703125,9.661592483520508,0.009515456855297089,,,,,145.0,134.38119506835938,,,783.0,,,26.0,,,,,,,,,,,,,0.0,,1.0,14871.400390625,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.8078243732452393,0.0,,,,14458.0,,,,,2.859334707260132,,,""
12477719572,"Sep 22, 2024, 3:34:29 PM",Morning Run,Run,,2782,10.01,178.0,134,false,,,activities/13303550506.fit.gz,,,2782.0,2779.0,10018.8798828125,5.993945121765137,3.605210542678833,82.4000244140625,84.19999694824219,244.60000610351562,279.0,11.478328704833984,-0.019962310791015625,,,,,178.0,169.8866424560547,,,545.0,,,134.0,,,,,,,,,,,,,0.0,,1.0,10124.2001953125,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,3.601322650909424,0.0,,,,7962.0,,,,,3.643109083175659,,,""
12482650346,"Sep 23, 2024, 1:25:27 AM",Evening Walk,Walk,,1604,1.87,91.0,2,false,,,activities/13308865855.fit.gz,,,1604.0,1529.0,1877.93994140625,1.995996117591858,1.2282145023345947,26.0,24.600000381469727,207.8000030517578,215.8000030517578,17.199169158935547,0.0958503782749176,,,,,91.0,85.56908416748047,,,91.0,,,2.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.1707855463027954,0.0,,,,2056.0,,,,,,,,""
12505856707,"Sep 25, 2024, 11:24:28 PM",Evening Run,Run,,3828,9.79,147.0,22,false,,,activities/13333528592.fit.gz,,,3828.0,3792.0,9795.759765625,4.205999851226807,2.5832700729370117,20.60000228881836,19.0,10.600000381469727,17.200000762939453,10.229784965515137,0.014291917905211449,,,,,147.0,133.92172241210938,,,502.0,,,22.0,,,,,,,,,,,,,0.0,,1.0,9842.099609375,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.5589759349823,6153.2001953125,,,,10446.0,,,,,2.5954904556274414,,,""
12512796179,"Sep 26, 2024, 11:53:19 PM",Evening Run,Run,,5096,12.88,142.0,24,false,,,activities/13340925376.fit.gz,,,5096.0,5072.0,12885.73046875,3.3999991416931152,2.5405619144439697,28.80000114440918,31.600000381469727,11.0,16.0,5.930591583251953,-0.00931263342499733,,,,,142.0,132.91583251953125,,,651.0,,,24.0,,,,,,,,,,,,,0.0,,1.0,12948.099609375,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.528597116470337,12313.2998046875,,,,13844.0,,,,,2.552858829498291,,,""
12512806113,"Sep 24, 2024, 11:33:17 PM",Evening Run,Run,,4052,9.66,142.0,22,false,,,activities/13340935864.fit.gz,,,4052.0,4015.0,9665.08984375,3.52392578125,2.407245397567749,27.200000762939453,27.200000762939453,13.600000381469727,18.799999237060547,17.79202651977539,0.008277214132249355,,,,,142.0,134.61289978027344,,,500.0,,,22.0,,,,,,,,,,,,,0.0,,1.0,9719.0,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.3852639198303223,0.0,,,,10754.0,,,,,2.4206724166870117,,,""
12519547985,"Sep 27, 2024, 10:09:16 PM",Afternoon Run,Run,,3980,10.94,163.0,73,false,,,activities/13348160663.fit.gz,,,3980.0,3769.0,10948.240234375,6.043294429779053,2.904813051223755,31.399999618530273,33.79999923706055,11.600000381469727,17.399999618530273,9.074494361877441,-0.010747581720352173,,,,,163.0,146.15199279785156,,,569.0,,,73.0,,,,,,,,,,,,,0.0,,1.0,11228.599609375,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.750814199447632,10117.7001953125,,,,10314.0,,,,,2.979198694229126,,,""
12528040408,"Sep 28, 2024, 10:36:13 PM",Afternoon Run,Run,,9638,24.15,143.0,47,false,,,activities/13357237889.fit.gz,,,9638.0,9545.0,24151.720703125,3.617968797683716,2.5303008556365967,41.79999923706055,42.0,13.600000381469727,21.0,8.230228424072266,-0.0024842878337949514,,,,,143.0,133.22962951660156,,,1226.0,,,47.0,,,,,,,,,,,,,0.0,,1.0,24268.30078125,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.505885124206543,23336.19921875,,,,26164.0,,,,,2.5425143241882324,,,""
12534809495,"Sep 29, 2024, 4:02:49 PM",Lunch Run,Run,,3507,8.86,143.0,16,false,,,activities/13364446352.fit.gz,,,3507.0,3478.0,8862.4296875,3.587890625,2.5481395721435547,17.799999237060547,16.399999618530273,19.0,23.399999618530273,6.806524276733398,0.0,,,,,143.0,132.9039764404297,,,451.0,,,16.0,,,,,,,,,,,,,0.0,,1.0,8903.7998046875,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.527068614959717,0.0,,,,9464.0,,,,,2.5600345134735107,,,""
12552777471,"Oct 1, 2024, 11:19:53 PM",Evening Run,Run,,3903,10.01,140.0,16,false,,,activities/13383659722.fit.gz,,,3903.0,3830.0,10014.58984375,3.4559998512268066,2.6147754192352295,22.799999237060547,22.600000381469727,10.800000190734863,16.0,12.422147750854492,0.007988346740603447,,,,,140.0,130.27236938476562,,159.33868408203125,506.0,,,16.0,,,,,,,,,158.0,3904.0,,,0.0,,1.0,10073.2998046875,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.5658698081970215,9267.2001953125,,,,10558.0,,,153.0,119.0,2.6301045417785645,,,""
12569008911,"Oct 3, 2024, 11:24:10 PM",Evening Run,Run,,4975,14.20,166.0,98,false,,,activities/13401006583.fit.gz,,,4975.0,4858.0,14206.6904296875,4.902050971984863,2.9243907928466797,51.80000305175781,50.599998474121094,12.0,17.0,22.16716957092285,0.014009183272719383,,,,,166.0,148.50460815429688,,187.08216857910156,740.0,,,98.0,,,,,,,,,185.0,4976.0,,,0.0,,1.0,14385.2001953125,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.8556160926818848,12559.599609375,,,,12996.0,,,267.0,139.0,2.9611363410949707,,,""
12569069082,"Oct 2, 2024, 11:20:37 PM",Evening Run,Run,,4963,12.88,143.0,24,false,,,activities/13401070024.fit.gz,,,4963.0,4908.0,12884.1396484375,3.4759764671325684,2.6251304149627686,24.400001525878906,24.600000381469727,12.399999618530273,16.399999618530273,19.170074462890625,0.009313775226473808,,,,,143.0,132.53073120117188,,160.25076293945312,653.0,,,24.0,,,,,,,,,160.0,4964.0,,,0.0,,1.0,12950.5,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.596038579940796,12304.2001953125,,,,13562.0,,,199.0,120.0,2.638651132583618,,,""
12576172007,"Oct 4, 2024, 11:14:38 PM",Evening Run,Run,,3755,9.66,141.0,16,false,,,activities/13408724098.fit.gz,,,3755.0,3751.0,9666.740234375,3.345996141433716,2.5771100521087646,14.20000171661377,14.399999618530273,12.800000190734863,16.200000762939453,10.81118106842041,0.0,,,,,141.0,132.07821655273438,,157.5395050048828,504.0,,,16.0,,,,,,,,,157.0,3756.0,,,0.0,,1.0,9705.7001953125,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.5743649005889893,9343.7998046875,,,,10272.0,,,145.0,118.0,2.587496757507324,,,""
12585346775,"Oct 5, 2024, 10:27:41 PM",Afternoon Run,Run,,4309,11.29,139.0,18,false,,,activities/13417728507.fit.gz,,,4309.0,4270.0,11289.0302734375,3.8321614265441895,2.643800973892212,23.399999618530273,26.200000762939453,12.199999809265137,16.399999618530273,5.833653450012207,-0.0017716397996991873,,,,,139.0,129.98753356933594,,161.2494659423828,571.0,,,18.0,,,,,,,,,161.0,4310.0,,,0.0,,1.0,11343.7001953125,,,,,,,,,,,,,,,,18748530.0,,,,,,,,,,0.0,2.6198723316192627,10163.7001953125,,,,11800.0,,,175.0,121.0,2.656604290008545,,,""
12594402924,"Oct 6, 2024, 10:20:09 PM",Afternoon Run,Run,"",9353,24.14,143.0,44,false,,,activities/13427424211.fit.gz,,,9353.0,9250.0,24144.779296875,3.6900391578674316,2.610246419906616,47.600006103515625,48.20000076293945,14.800000190734863,20.799999237060547,7.106837272644043,0.0,,,,,143.0,132.38870239257812,,159.6354522705078,1231.0,,,44.0,,,,,,,,,159.0,9354.0,0.0,,0.0,,1.0,24258.099609375,,,,,,,,,,,,,,,,18748528.0,,,,,,,,,,0.0,2.581501007080078,23340.5,,,,25512.0,,,372.0,120.0,2.622497320175171,,,""
