Activity ID,Activity Date,Activity Name,Activity Type,Activity Description,Elapsed Time,Distance,Max Heart Rate,Relative Effort,Commute,Activity Private Note,Activity Gear,Filename,Athlete Weight,Bike Weight,Elapsed Time,Moving Time,Distance,Max Speed,Average Speed,Elevation Gain,Elevation Loss,Elevation Low,Elevation High,Max Grade,Average Grade,Average Positive Grade,Average Negative Grade,Max Cadence,Average Cadence,Max Heart Rate,Average Heart Rate,Max Watts,Average Watts,Calories,Max Temperature,Average Temperature,Relative Effort,Total Work,Number of Runs,Uphill Time,Downhill Time,Other Time,Perceived Exertion,Type,Start Time,Weighted Average Power,Power Count,Prefer Perceived Exertion,Perceived Relative Effort,Commute,Total Weight Lifted,From Upload,Grade Adjusted Distance,Weather Observation Time,Weather Condition,Weather Temperature,Apparent Temperature,Dewpoint,Humidity,Weather Pressure,Wind Speed,Wind Gust,Wind Bearing,Precipitation Intensity,Sunrise Time,Sunset Time,Moon Phase,Bike,Gear,Precipitation Probability,Precipitation Type,Cloud Cover,Weather Visibility,UV Index,Weather Ozone,Jump Count,Total Grit,Average Flow,Flagged,Average Elapsed Speed,Dirt Distance,Newly Explored Distance,Newly Explored Dirt Distance,Activity Count,Total Steps,Carbon Saved,Pool Length,Training Load,Intensity,Average Grade Adjusted Pace,Timer Time,Total Cycles,Media
7227015165,"May 30, 2022, 2:41:35 PM",kayak with the mi mi  ,Kayaking,"soooo much pollen 🤮
---
Start: Sunny, 86°F, Feels like 88°F, Humidity 39%, Wind 9mph from WNW
End: Sunny, 86°F, Feels like 88°F, Humidity 39%, Wind 9mph from WNW - by ",1213,1.32,100.0,2,false,,,activities/7696918725.fit.gz,,,1213.0,1031.0,1328.5999755859375,3.239999771118164,1.2886518239974976,1.0,3.0,31.399999618530273,33.79999923706055,13.043486595153809,0.0,,,,,,88.14344787597656,,,67.0,,33.0,2.0,,,,,,,,,,,0.0,,0.0,,1.0,,1653919232.0,2.0,22.3799991607666,22.559999465942383,17.190000534057617,0.7200000286102295,1019.7000122070312,1.7000000476837158,2.3299999237060547,181.0,0.0,1653902592.0,1653956736.0,0.019999999552965164,,,0.0,,0.33000001311302185,16093.0,5.0,324.5,,,,0.0,1.0953009128570557,0.0,,,,,,,,,,,,media/121DF201-3D7F-496A-952D-A15593F94995.jpg|media/5164F492-5350-4334-8313-14A25EB31CA5.jpg
7228491477,"May 30, 2022, 6:50:39 PM",core & mobility ,Weight Training,"",1211,0,107.0,2,false,,,activities/7698509870.fit.gz,,,1211.0,1211.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,81.92402648925781,,,62.0,,32.0,2.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
7228729066,"May 30, 2022, 7:32:07 PM",SUP ,Stand Up Paddling,"Start: Partly cloudy, 75°F, Feels like 77°F, Humidity 71%, Wind 8mph from NW
End: Partly cloudy, 75°F, Feels like 77°F, Humidity 71%, Wind 8mph from NW - by ",1522,1.22,106.0,3,false,,,activities/7698769219.fit.gz,,,1522.0,1408.0,1228.1700439453125,1.9400001764297485,0.8722798824310303,0.0,-1.2999999523162842,17.899999618530273,19.899999618530273,28.571428298950195,0.1058485358953476,,,64.0,22.883502960205078,,94.51277923583984,,,107.0,,34.0,3.0,,,,,,,,,,,0.0,,0.0,,1.0,,1653937152.0,1.0,29.780000686645508,31.25,19.280000686645508,0.5299999713897705,1016.0,2.4000000953674316,4.829999923706055,194.0,0.0,1653902592.0,1653956736.0,0.019999999552965164,,,0.0,,0.28999999165534973,16093.0,6.0,316.5,,,,0.0,0.8069448471069336,0.0,,,,,,,,,,,,""
7231114844,"May 31, 2022, 10:05:44 AM",So gross out ,Run,"Start: Sunny, 81°F, Feels like 84°F, Humidity 58%, Wind 7mph from NW
End: Sunny, 86°F, Feels like 90°F, Humidity 54%, Wind 7mph from NW - by ",2986,10.47,151.0,35,false,,second pair Asics NB2,activities/7701400917.fit.gz,,,2986.0,2916.0,10475.2197265625,5.316015720367432,3.59232497215271,53.0,54.0,56.79999923706055,71.80000305175781,11.741618156433105,-0.0019092750735580921,,,97.0,90.57859802246094,,139.13043212890625,,,542.0,,25.0,35.0,,,,,,,,,,,0.0,,0.0,,1.0,10597.900390625,1653991168.0,2.0,20.329999923706055,20.729999542236328,18.329999923706055,0.8799999952316284,1014.7000122070312,1.1200000047683716,2.9100000858306885,309.0,0.0,1653988864.0,1654043264.0,0.05000000074505806,,10060258.0,0.0,,0.5199999809265137,16093.0,0.0,315.70001220703125,,,,0.0,3.508111000061035,0.0,,,,,,,,,,,,""
7236569580,"Jun 1, 2022, 9:37:57 AM",Morning Run ,Run,"2 up. strides/stretch/drills
1 mile (5:30), 3j
2 x 800 (2:42, 2:43) 2j
4 x 400 -~90 sec-2 min jog with full walk on the last 

surprisingly went well 1.5 weeks post marathon and literally rolling out of bed
---
Start: Overcast, 68°F, Feels like 68°F, Humidity 96%, Wind 7mph from SSE
End: Overcast, 68°F, Feels like 68°F, Humidity 96%, Wind 7mph from SSE - by ",2938,9.51,,,false,,white ones,activities/7707350657.fit.gz,,,2938.0,2359.0,9514.33984375,6.800000190734863,4.033208847045898,49.0,44.0,63.599998474121094,77.5999984741211,18.595165252685547,0.04834805801510811,,,112.0,90.86629486083984,,,,,514.0,,22.0,,,,,,,,,,,,0.0,,0.0,,1.0,9694.900390625,1654073984.0,2.0,16.6299991607666,16.709999084472656,15.010000228881836,0.8999999761581421,1014.2000122070312,2.0799999237060547,4.679999828338623,140.0,0.0,1654075264.0,1654129664.0,0.07999999821186066,,9362550.0,0.0,,0.5299999713897705,16093.0,0.0,312.29998779296875,,,,0.0,3.238373041152954,153.10000610351562,,,,,,,,,,,,""
7236570336,"Jun 1, 2022, 10:27:35 AM",down ,Run,"Start: Overcast, 68°F, Feels like 68°F, Humidity 96%, Wind 7mph from SSE
End: Overcast, 70°F, Feels like 70°F, Humidity 97%, Wind 7mph from SSE - by ",888,3.23,,,false,,second pair Asics NB2,activities/7707351514.fit.gz,,,888.0,888.0,3230.110107421875,4.669970512390137,3.6375112533569336,11.0,8.0,64.5999984741211,70.4000015258789,7.6873674392700195,0.08049256354570389,,,93.0,90.15950012207031,,,,,177.0,,21.0,,,,,,,,,,,,0.0,,0.0,,1.0,3267.300048828125,1654077568.0,2.0,16.40999984741211,16.43000030517578,14.569999694824219,0.8899999856948853,1014.4000244140625,2.4700000286102295,5.230000019073486,154.0,0.0,1654075264.0,1654129664.0,0.07999999821186066,,10060258.0,0.0,,0.5799999833106995,16093.0,0.0,313.20001220703125,,,,0.0,3.6375112533569336,0.0,,,,,,,,,,,,""
7240104950,"Jun 1, 2022, 10:57:00 PM",quick core,Weight Training,"",646,0,121.0,1,false,,,activities/7711180832.fit.gz,,,646.0,646.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,81.44117736816406,,,34.0,,29.0,1.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
7243921342,"Jun 2, 2022, 4:10:31 PM",in all seriousness when is Albany going to repave the park? ,Run,"things that make my HR go up:
-any incline
-heat
-crowds of people
-potholes
-cars
---
Start: Partly cloudy, 73°F, Feels like 77°F, Humidity 54%, Wind 7mph from NW
End: Partly cloudy, 72°F, Feels like 77°F, Humidity 57%, Wind 7mph from WNW - by ",2368,8.39,161.0,30,false,,second pair Asics NB2,activities/7715316905.fit.gz,,,2368.0,2356.0,8396.060546875,5.011987209320068,3.563692808151245,70.0,70.0,56.20000076293945,71.4000015258789,18.691633224487305,0.0023820786736905575,,,118.0,90.76390838623047,,139.4687957763672,,,440.0,,28.0,30.0,,,,,,,,,,,0.0,,0.0,,1.0,8603.599609375,1654185600.0,2.0,24.420000076293945,24.610000610351562,17.360000610351562,0.6499999761581421,1006.9000244140625,2.1500000953674316,3.950000047683716,290.0,0.0,1654161664.0,1654216064.0,0.10999999940395355,,10060258.0,0.0,,0.8299999833106995,16093.0,5.0,322.6000061035156,,,,0.0,3.545633554458618,130.8000030517578,,,,,,,,,,,,""
7247429907,"Jun 3, 2022, 10:12:38 AM",Morning Run ,Run,"Start: Partly cloudy, 64°F, Feels like 64°F, Humidity 58%, Wind 9mph from NW
End: Partly cloudy, 68°F, Feels like 68°F, Humidity 53%, Wind 7mph from NW - by ",1923,6.05,146.0,8,false,,green,activities/7719138140.fit.gz,,,1923.0,1706.0,6056.5498046875,6.6240234375,3.5501463413238525,27.0,22.0,56.79999923706055,71.0,19.213653564453125,0.08915963768959045,,,101.0,91.36595153808594,,120.65982055664062,,,276.0,,23.0,8.0,,,,,,,,,,,0.0,,0.0,,1.0,6148.10009765625,1654250368.0,2.0,16.309999465942383,16.309999465942383,13.8100004196167,0.8500000238418579,1007.2999877929688,1.6699999570846558,6.769999980926514,313.0,0.0,1654248064.0,1654302592.0,0.14000000059604645,,9668030.0,0.0,,0.8600000143051147,16093.0,0.0,354.29998779296875,,,,0.0,3.149531841278076,43.900001525878906,,,,,,,,,,,,""
7254121832,"Jun 4, 2022, 12:14:43 PM",up up ,Run,"Start: Sunny, 72°F, Feels like 72°F, Humidity 37%, Wind 11mph from WNW
End: Sunny, 72°F, Feels like 75°F, Humidity 36%, Wind 14mph from WNW - by ",1058,3.57,,,false,,second pair Asics NB2,activities/7726402105.fit.gz,,,1058.0,1036.0,3574.829833984375,5.050000190734863,3.450608015060425,31.0,37.0,59.20000076293945,86.4000015258789,15.557502746582031,-0.2517601251602173,,,97.0,92.54195404052734,,,,,196.0,,22.0,,,,,,,,,,,,0.0,,0.0,,1.0,3648.199951171875,1654343936.0,1.0,15.84000015258789,15.84000015258789,11.029999732971191,0.7300000190734863,1012.2000122070312,1.2100000381469727,2.2200000286102295,194.0,0.0,1654334464.0,1654388992.0,0.17000000178813934,,10060258.0,0.0,,0.25999999046325684,16093.0,1.0,353.3999938964844,,,,0.0,3.3788561820983887,8.5,,,,,,,,,,,,""
7254123369,"Jun 4, 2022, 1:00:02 PM",Morning Run ,Run,"2 weeks post marathon no pep in my step but consistent 🤷🏻‍♀️
---
Start: Sunny, 72°F, Feels like 75°F, Humidity 36%, Wind 14mph from WNW
End: Sunny, 72°F, Feels like 75°F, Humidity 36%, Wind 14mph from WNW - by ",1070,5.00,,,false,,volt/green ,activities/7726403724.fit.gz,,,1070.0,1070.0,5007.81005859375,6.421972751617432,4.680196285247803,52.0,52.0,54.0,80.80000305175781,33.898292541503906,-0.003993777092546225,,,102.0,92.67578125,,,,,269.0,,22.0,,,,,,,,,,,,0.0,,0.0,,1.0,5199.60009765625,1654347648.0,1.0,18.280000686645508,18.280000686645508,11.34000015258789,0.6399999856948853,1012.5999755859375,1.309999942779541,3.309999942779541,194.0,0.0,1654334464.0,1654388992.0,0.17000000178813934,,10373662.0,0.0,,0.17000000178813934,16093.0,3.0,354.0,,,,0.0,4.680196285247803,4.300000190734863,,,,,,,,,,,,media/25E0F434-9967-452D-A3DB-06F0272E4A09.jpg|media/F05CE233-987A-4851-9BD7-31807130530A.jpg|media/E88BAF10-3A0C-4BB7-9625-672F16B4FE7B.jpg
7254125732,"Jun 4, 2022, 1:33:01 PM",Morning Run ,Run,"Start: Sunny, 72°F, Feels like 72°F, Humidity 34%, Wind 14mph from WNW
End: Sunny, 72°F, Feels like 72°F, Humidity 34%, Wind 14mph from WNW - by ",2240,5.04,,,false,,second pair Asics NB2,activities/7726406166.fit.gz,,,2240.0,1586.0,5043.0,5.06591796875,3.179697275161743,49.0,36.0,54.400001525878906,81.19999694824219,12.87195110321045,0.05948840081691742,,,96.0,91.91077423095703,,,,,274.0,,26.0,,,,,,,,,,,,0.0,,0.0,,1.0,5141.7001953125,1654347648.0,1.0,18.280000686645508,18.280000686645508,11.34000015258789,0.6399999856948853,1012.5999755859375,1.309999942779541,3.309999942779541,194.0,0.0,1654334464.0,1654388992.0,0.17000000178813934,,10060258.0,0.0,,0.17000000178813934,16093.0,3.0,354.0,,,,0.0,2.2513391971588135,0.0,,,,,,,,,,,,""
7259066769,"Jun 5, 2022, 11:45:29 AM",Morning Run ,Run,"up down up down 🥵
nice weather
---
Start: Sunny, 68°F, Feels like 68°F, Humidity 42%, Wind 3mph from NW
End: Sunny, 70°F, Feels like 70°F, Humidity 41%, Wind 2mph from W - by ",4303,16.10,164.0,81,false,,,activities/7731824294.fit.gz,,,4303.0,4303.0,16102.91015625,5.366015434265137,3.7422518730163574,152.0,154.0,9.0,45.400001525878906,21.08389663696289,-0.018630173057317734,,,97.0,90.45552062988281,,145.94235229492188,,,830.0,,20.0,81.0,,,,,,,,,,,0.0,,0.0,,1.0,16465.80078125,1654426752.0,1.0,11.770000457763672,11.770000457763672,5.849999904632568,0.6700000166893005,1016.0999755859375,1.3600000143051147,3.4700000286102295,15.0,0.0,1654420864.0,1654475392.0,0.20000000298023224,,10866899.0,0.0,,0.2800000011920929,16093.0,0.0,353.8999938964844,,,,0.0,3.7422518730163574,0.0,,,,,,,,,,,,""
7261791564,"Jun 5, 2022, 10:41:54 PM",glutes ,Weight Training,"",1210,0,94.0,1,false,,,activities/7734842558.fit.gz,,,1210.0,1210.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,76.22065734863281,,,49.0,,29.0,1.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
7266661910,"Jun 6, 2022, 7:53:57 PM",Afternoon Run ,Run,"with emily the last 1.3ishhh!!
---
Start: Partly cloudy, 70°F, Feels like 70°F, Humidity 42%, Wind 11mph from SSE
End: Partly cloudy, 68°F, Feels like 68°F, Humidity 43%, Wind 11mph from SSE - by ",4218,15.11,158.0,75,false,,black novoblast ,activities/7740190508.fit.gz,,,4218.0,4040.0,15110.7197265625,7.879980564117432,3.7402772903442383,123.0,119.0,63.79999923706055,95.0,27.6667537689209,0.03176555037498474,,,98.0,91.56804656982422,,145.90213012695312,,,768.0,,29.0,75.0,,,,,,,,,,,0.0,,0.0,,1.0,15527.599609375,1654541952.0,2.0,26.34000015258789,26.34000015258789,11.489999771118164,0.4000000059604645,1016.0999755859375,2.5199999809265137,5.239999771118164,182.0,0.0,1654507136.0,1654561920.0,0.23000000417232513,,10847302.0,0.0,,0.8100000023841858,16093.0,4.0,340.29998779296875,,,,0.0,3.582437038421631,550.7999877929688,,,,,,,,,,,,""
7272083217,"Jun 7, 2022, 7:42:19 PM",workout  ,Run,"2.4 up.  strides/stretch/drills/BR
1 mile “super chill” (5:54)
3j
3 x 1k (3:24, 3:23, 3:25) w 2j
2 x 500
then it started to finally rain for my cool down 🥵

got up for a hot sec @ 4:45 to do my w/o but the injury vs. sleep graph popped in my head so back to bed I went.  Neck/back sore from wearing lead all day…
---
Start: Moderate rain at times, 63°F, Feels like 63°F, Humidity 91%, Wind 12mph from S
End: Moderate rain at times, 63°F, Feels like 63°F, Humidity 91%, Wind 12mph from S - by ",4360,14.77,140.0,17,false,,,activities/7746041476.fit.gz,,,4360.0,3687.0,14774.91015625,8.850000381469727,4.007298469543457,97.0,99.0,70.0,86.4000015258789,29.029563903808594,-0.0027073025703430176,,,97.0,90.4686050415039,,134.50869750976562,,,806.0,,27.0,17.0,,,,,,,,,,,0.0,,0.0,,1.0,15075.099609375,1654628352.0,2.0,25.8799991607666,25.8799991607666,14.25,0.49000000953674316,1012.7000122070312,6.940000057220459,12.130000114440918,180.0,0.0,1654593536.0,1654648320.0,0.25999999046325684,,9783479.0,0.0,,0.800000011920929,16093.0,4.0,336.20001220703125,,,,0.0,3.3887407779693604,0.0,,,,,,,,,,,,""
7272436647,"Jun 7, 2022, 10:15:13 PM",Y,Weight Training,"",1613,0,130.0,4,false,,,activities/7746429016.fit.gz,,,1613.0,1613.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,104.58772277832031,,,151.0,,29.0,4.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
7277395580,"Jun 8, 2022, 8:04:08 PM",group run! ,Run,"Start: Clear, 66°F, Feels like 66°F, Humidity 67%, Wind 4mph from ESE
End: Clear, 61°F, Feels like 61°F, Humidity 76%, Wind 2mph from N - by ",3834,12.88,,,false,kept it easy for tomorrow night’s milers!  bike path had good shade 👍🏻,black novoblast ,activities/7751787539.fit.gz,,,3834.0,3834.0,12887.4697265625,5.289990425109863,3.3613641262054443,53.0,49.0,66.4000015258789,106.0,11.905012130737305,0.02327842451632023,,,95.0,89.71039581298828,,,,,698.0,,27.0,,,,,,,,,,,,0.0,,0.0,,1.0,13052.400390625,1654718464.0,1.0,24.969999313354492,24.969999313354492,12.329999923706055,0.44999998807907104,1011.9000244140625,3.859999895095825,5.679999828338623,301.0,0.0,1654679936.0,1654734720.0,0.30000001192092896,,10847302.0,0.0,,0.15000000596046448,16093.0,5.0,327.70001220703125,,,,0.0,3.3613641262054443,4012.39990234375,,,,,,,,,,,,""
7277502109,"Jun 8, 2022, 9:45:44 PM",core,Weight Training,"",605,0,108.0,1,false,,,activities/7751903455.fit.gz,,,605.0,605.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,83.48099517822266,,,33.0,,30.0,1.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
7282324421,"Jun 9, 2022, 7:11:35 PM",Afternoon Run ,Run,"ugh HR little up… i blame the heat and wind
---
Start: Clear, 66°F, Feels like 66°F, Humidity 65%, Wind 11mph from NW
End: Partly cloudy, 63°F, Feels like 63°F, Humidity 71%, Wind 9mph from WNW - by ",3479,12.88,162.0,56,false,,,activities/7757125017.fit.gz,,,3479.0,3479.0,12882.25,5.1240234375,3.702860116958618,108.0,107.0,45.79999923706055,74.5999984741211,40.75469970703125,0.00776261929422617,,,95.0,90.07661437988281,,142.0494384765625,,,655.0,,27.0,56.0,,,,,,,,,,,0.0,,0.0,,1.0,13449.0,1654801152.0,2.0,21.6200008392334,21.6200008392334,15.399999618530273,0.6800000071525574,1001.7000122070312,5.360000133514404,10.130000114440918,294.0,0.0,1654766336.0,1654821120.0,0.33000001311302185,,9873515.0,0.0,,0.5400000214576721,16093.0,5.0,357.79998779296875,,,,0.0,3.702860116958618,282.8999938964844,,,,,,,,,,,,""
7284771924,"Jun 10, 2022, 10:10:53 AM",Morning Run ,Run,"really feeling that extra year during my first mile, in 2 years i’ll be at Josh Merlis  warmup level
---
Start: Sunny, 70°F, Feels like 70°F, Humidity 43%, Wind 10mph from W
End: Sunny, 72°F, Feels like 72°F, Humidity 39%, Wind 11mph from W - by ",2368,8.07,149.0,14,false,,black novoblast ,activities/7759817483.fit.gz,,,2368.0,2245.0,8074.81005859375,6.837988376617432,3.596797466278076,41.0,36.0,53.400001525878906,72.0,9.831620216369629,0.02476838417351246,,,102.0,89.98728942871094,,133.29742431640625,,,388.0,,18.0,14.0,,,,,,,,,,,0.0,,0.0,,1.0,8171.39990234375,1654855168.0,1.0,12.739999771118164,12.739999771118164,10.140000343322754,0.8399999737739563,1008.7999877929688,1.9199999570846558,3.990000009536743,209.0,0.0,1654852736.0,1654907648.0,0.3700000047683716,,10847302.0,0.0,,0.20999999344348907,16093.0,0.0,359.1000061035156,,,,0.0,3.40997052192688,0.0,,,,,,,,,,,,""
7287581666,"Jun 10, 2022, 9:41:54 PM",Afternoon Weight Training,Weight Training,,745,0,91.0,0,false,,,activities/7762884513.fit.gz,,,745.0,745.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,71.660400390625,,,26.0,,29.0,0.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
7291125816,"Jun 11, 2022, 12:19:15 PM",Morning Run ,Run,"Start: Overcast, 64°F, Feels like 64°F, Humidity 98%, Wind 2mph from E
End: Overcast, 64°F, Feels like 64°F, Humidity 98%, Wind 1mph from SSE - by ",1629,3.57,,,false,,black novoblast ,activities/7766738493.fit.gz,,,1629.0,1002.0,3572.300048828125,5.047997951507568,3.5651698112487793,66.0,16.0,73.80000305175781,86.19999694824219,14.445172309875488,-0.01679585874080658,,,96.0,90.71871948242188,,,,,197.0,,21.0,,,,,,,,,,,,0.0,,0.0,,1.0,3634.0,1654948864.0,3.0,14.800000190734863,14.800000190734863,10.869999885559082,0.7699999809265137,1013.5999755859375,0.5099999904632568,0.8999999761581421,116.0,0.0,1654939136.0,1654993920.0,0.4099999964237213,,10847302.0,0.0,,0.9300000071525574,16093.0,1.0,349.29998779296875,,,,0.0,2.1929404735565186,0.0,,,,,,,,,,,,""
7291127471,"Jun 11, 2022, 1:02:48 PM",OK 5k (17:40) ,Run,"1st OF.  2nd fastest time on this course, only have run 4 sec faster 5 years ago.  Most consistent pace spread, usually I BOMB the last mile.  so overall good?  Marathon legs still, won’t be racing a mile anytime soon! 😂
---
Start: Overcast, 64°F, Feels like 64°F, Humidity 98%, Wind 1mph from SSE
End: Overcast, 64°F, Feels like 64°F, Humidity 98%, Wind 1mph from SSE - by ",1061,5.00,,,false,,volt/green ,activities/7766740293.fit.gz,,,1061.0,1061.0,5004.3701171875,6.328000068664551,4.716653823852539,14.0,12.0,79.80000305175781,89.80000305175781,21.593908309936523,0.03197202831506729,,,98.0,91.17424011230469,,,,,272.0,,19.0,,,,,,,,,,,,0.0,,0.0,,1.0,5098.7001953125,1654952448.0,3.0,16.84000015258789,16.84000015258789,11.75,0.7200000286102295,1013.9000244140625,0.5899999737739563,1.4500000476837158,51.0,0.0,1654939136.0,1654993920.0,0.4099999964237213,,10373662.0,0.0,,0.949999988079071,16093.0,2.0,348.1000061035156,,,,0.0,4.716653823852539,0.0,,,,,,,,,,,,""
7291129296,"Jun 11, 2022, 1:34:23 PM",Morning Run ,Run,"Start: Overcast, 64°F, Feels like 64°F, Humidity 98%, Wind 1mph from WSW
End: Overcast, 64°F, Feels like 64°F, Humidity 98%, Wind 1mph from WSW - by ",1366,4.48,,,false,,black novoblast ,activities/7766742254.fit.gz,,,1366.0,1366.0,4487.52001953125,4.652001857757568,3.285153865814209,17.0,17.0,72.5999984741211,88.4000015258789,10.771990776062012,0.004456736613065004,,,96.0,91.55506896972656,,,,,247.0,,23.0,,,,,,,,,,,,0.0,,0.0,,1.0,4536.2998046875,1654952448.0,3.0,16.84000015258789,16.84000015258789,11.75,0.7200000286102295,1013.9000244140625,0.5899999737739563,1.4500000476837158,51.0,0.0,1654939136.0,1654993920.0,0.4099999964237213,,10847302.0,0.0,,0.949999988079071,16093.0,2.0,348.1000061035156,,,,0.0,3.285153865814209,0.0,,,,,,,,,,,,""
7297275258,"Jun 12, 2022, 1:06:35 PM",Morning Run w Meg & John!  ,Run,"Run and brunch!   #willrunforpancakes
---
Start: Overcast, 70°F, Feels like 70°F, Humidity 98%, Wind 7mph from SSE
End: Overcast, 70°F, Feels like 70°F, Humidity 97%, Wind 9mph from S - by ",5865,20.94,179.0,38,false,,,activities/7773489792.fit.gz,,,5865.0,5661.0,20947.73046875,5.141992092132568,3.7003586292266846,103.0,97.0,75.5999984741211,119.80000305175781,49.93562316894531,0.014321360737085342,,,97.0,91.95459747314453,,110.13629150390625,,,847.0,,25.0,38.0,,,,,,,,,,,0.0,,0.0,,1.0,21234.900390625,1655038848.0,2.0,16.940000534057617,16.940000534057617,13.239999771118164,0.7900000214576721,1014.7000122070312,1.5399999618530273,3.559999942779541,168.0,0.0,1655025536.0,1655080576.0,0.4399999976158142,,10866899.0,0.0,,0.7300000190734863,16093.0,2.0,353.5,,,,0.0,3.571650505065918,0.0,,,,,,,,,,,,""
7299138521,"Jun 12, 2022, 8:09:41 PM",Afternoon Weight Training,Weight Training,,1448,0,114.0,3,false,,,activities/7775550015.fit.gz,,,1448.0,1448.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,94.18231964111328,,,105.0,,27.0,3.0,,,,,,,,,,,,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
7304090371,"Jun 13, 2022, 8:06:29 PM",Afternoon Run ,Run,"is it fall yet?
---
Start: Clear, 70°F, Feels like 70°F, Humidity 49%, Wind 10mph from WNW
End: Clear, 66°F, Feels like 66°F, Humidity 51%, Wind 9mph from WNW - by ",3964,14.17,178.0,57,false,,black novoblast ,activities/7780964493.fit.gz,,,3964.0,3771.0,14169.5703125,6.251953125,3.75750994682312,119.0,113.0,93.19999694824219,131.39999389648438,30.793970108032227,0.0324639230966568,,,103.0,89.45603942871094,,140.91761779785156,,,694.0,,28.0,57.0,,,,,,,,,,,0.0,,0.0,,1.0,14663.900390625,1655150336.0,1.0,26.690000534057617,26.690000534057617,11.760000228881836,0.38999998569488525,1011.7999877929688,4.599999904632568,7.329999923706055,300.0,0.0,1655111936.0,1655166976.0,0.47999998927116394,,10847302.0,0.0,,0.15000000596046448,16093.0,4.0,345.79998779296875,,,,0.0,3.57456374168396,0.0,,,,,,,,,,,,""
7304389249,"Jun 13, 2022, 10:46:00 PM",Quick core ,Weight Training,"",571,0,95.0,0,false,,,activities/7781286506.fit.gz,,,571.0,571.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,,,,,79.69877624511719,,,27.0,,27.0,0.0,,,,,,,,,,,0.0,,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,""
7306590426,"Jun 14, 2022, 10:08:56 AM",Morning Run ,Run,"2+ up, shoe change/drills/strides
10 x 600 with 2 min slog/jog (standing after the 8th for water).  2:02–>1:58.  speed hurts 🥵 avg. 2:00
---
Start: Sunny, 72°F, Feels like 72°F, Humidity 56%, Wind 7mph from N
End: Sunny, 75°F, Feels like 77°F, Humidity 51%, Wind 7mph from N - by ",3851,12.22,,,false,,"",activities/7783671912.fit.gz,,,3851.0,3132.0,12223.33984375,6.568017482757568,3.902726650238037,59.0,51.0,63.0,76.4000015258789,27.210737228393555,0.04254160076379776,,,118.0,90.43244171142578,,,,,661.0,,19.0,,,,,,,,,,,,0.0,,0.0,,1.0,12508.7998046875,1655200768.0,1.0,13.430000305175781,13.430000305175781,10.630000114440918,0.8299999833106995,1014.7999877929688,1.5399999618530273,2.6500000953674316,292.0,0.0,1655198336.0,1655253376.0,0.5199999809265137,,3048041.0,0.0,,0.28999999165534973,16093.0,0.0,317.1000061035156,,,,0.0,3.1740689277648926,156.60000610351562,,,,,,,,,,,,""
7306591266,"Jun 14, 2022, 11:19:10 AM",down  ,Run,"Start: Sunny, 75°F, Feels like 77°F, Humidity 51%, Wind 7mph from N
End: Sunny, 79°F, Feels like 79°F, Humidity 46%, Wind 8mph from N - by ",945,3.33,,,false,,green,activities/7783672904.fit.gz,,,945.0,945.0,3336.780029296875,4.38800048828125,3.5309841632843018,13.0,14.0,61.400001525878906,68.5999984741211,9.74924087524414,-0.0779193863272667,,,95.0,91.28890991210938,,,,,184.0,,22.0,,,,,,,,,,,,0.0,,0.0,,1.0,3371.0,1655204352.0,2.0,15.399999618530273,15.399999618530273,11.489999771118164,0.7799999713897705,1015.0,1.350000023841858,3.440000057220459,341.0,0.0,1655198336.0,1655253376.0,0.5199999809265137,,9668030.0,0.0,,0.3700000047683716,16093.0,1.0,316.6000061035156,,,,0.0,3.5309841632843018,0.0,,,,,,,,,,,,media/6847DC94-4E94-4907-923E-5E53B1358176.jpg
